Alert ID,Ticker,Name,Description,Time
3403239073,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251201_094400000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-01T18:27:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""AFTER_HOURS"",""direction"":""Bullish"",""entry_price"":25278.5,""stop_loss"":25208.75,""risk_R"":1,""position_size"":11,""be_price"":25278.5,""mfe_R"":1.5949820789,""mae_R"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25348.25,""tp2_price"":25418,""tp3_price"":25487.75,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75,""confidence_components"":{""trend_alignment"":1,""structure_quality"":0.8,""volatility_fit"":0.7}},""market_state"":{""trend_regime"":""Bearish"",""trend_score"":0.8,""volatility_regime"":""NORMAL"",""atr"":null,""atr_percentile_20d"":null,""daily_range_percentile_20d"":null,""price_location"":{""vs_daily_open"":null,""vs_vwap"":null,""distance_to_HTF_level_points"":null},""structure"":{""swing_state"":""UNKNOWN"",""bos_choch_signal"":""NONE"",""liquidity_context"":""NEUTRAL""}}}",2025-12-01T23:32:02Z
3403239073,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251201_094400000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-01T18:27:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""AFTER_HOURS"",""direction"":""Bullish"",""entry_price"":25278.5,""stop_loss"":25208.75,""risk_R"":1,""position_size"":11,""be_price"":25278.5,""mfe_R"":1.5949820789,""mae_R"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25348.25,""tp2_price"":25418,""tp3_price"":25487.75,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75,""confidence_components"":{""trend_alignment"":1,""structure_quality"":0.8,""volatility_fit"":0.7}},""market_state"":{""trend_regime"":""Bearish"",""trend_score"":0.8,""volatility_regime"":""NORMAL"",""atr"":null,""atr_percentile_20d"":null,""daily_range_percentile_20d"":null,""price_location"":{""vs_daily_open"":null,""vs_vwap"":null,""distance_to_HTF_level_points"":null},""structure"":{""swing_state"":""UNKNOWN"",""bos_choch_signal"":""NONE"",""liquidity_context"":""NEUTRAL""}}}",2025-12-01T23:31:00Z
3403239073,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251201_094400000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-01T18:27:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""AFTER_HOURS"",""direction"":""Bullish"",""entry_price"":25278.5,""stop_loss"":25208.75,""risk_R"":1,""position_size"":11,""be_price"":25278.5,""mfe_R"":1.5949820789,""mae_R"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25348.25,""tp2_price"":25418,""tp3_price"":25487.75,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75,""confidence_components"":{""trend_alignment"":1,""structure_quality"":0.8,""volatility_fit"":0.7}},""market_state"":{""trend_regime"":""Bearish"",""trend_score"":0.8,""volatility_regime"":""NORMAL"",""atr"":null,""atr_percentile_20d"":null,""daily_range_percentile_20d"":null,""price_location"":{""vs_daily_open"":null,""vs_vwap"":null,""distance_to_HTF_level_points"":null},""structure"":{""swing_state"":""UNKNOWN"",""bos_choch_signal"":""NONE"",""liquidity_context"":""NEUTRAL""}}}",2025-12-01T23:30:00Z
3403239073,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251201_094400000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-01T18:27:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""AFTER_HOURS"",""direction"":""Bullish"",""entry_price"":25278.5,""stop_loss"":25208.75,""risk_R"":1,""position_size"":11,""be_price"":25278.5,""mfe_R"":1.5949820789,""mae_R"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25348.25,""tp2_price"":25418,""tp3_price"":25487.75,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75,""confidence_components"":{""trend_alignment"":1,""structure_quality"":0.8,""volatility_fit"":0.7}},""market_state"":{""trend_regime"":""Bearish"",""trend_score"":0.8,""volatility_regime"":""NORMAL"",""atr"":null,""atr_percentile_20d"":null,""daily_range_percentile_20d"":null,""price_location"":{""vs_daily_open"":null,""vs_vwap"":null,""distance_to_HTF_level_points"":null},""structure"":{""swing_state"":""UNKNOWN"",""bos_choch_signal"":""NONE"",""liquidity_context"":""NEUTRAL""}}}",2025-12-01T23:29:00Z
3403239073,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251201_094400000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-01T18:27:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""AFTER_HOURS"",""direction"":""Bullish"",""entry_price"":25278.5,""stop_loss"":25208.75,""risk_R"":1,""position_size"":11,""be_price"":25278.5,""mfe_R"":1.5949820789,""mae_R"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25348.25,""tp2_price"":25418,""tp3_price"":25487.75,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75,""confidence_components"":{""trend_alignment"":1,""structure_quality"":0.8,""volatility_fit"":0.7}},""market_state"":{""trend_regime"":""Bearish"",""trend_score"":0.8,""volatility_regime"":""NORMAL"",""atr"":null,""atr_percentile_20d"":null,""daily_range_percentile_20d"":null,""price_location"":{""vs_daily_open"":null,""vs_vwap"":null,""distance_to_HTF_level_points"":null},""structure"":{""swing_state"":""UNKNOWN"",""bos_choch_signal"":""NONE"",""liquidity_context"":""NEUTRAL""}}}",2025-12-01T23:28:00Z
3403239073,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251201_094400000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-01T18:17:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""AFTER_HOURS"",""direction"":""Bullish"",""entry_price"":25278.5,""stop_loss"":25208.75,""risk_R"":1,""position_size"":11,""be_price"":25278.5,""mfe_R"":1.5949820789,""mae_R"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25348.25,""tp2_price"":25418,""tp3_price"":25487.75,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75,""confidence_components"":{""trend_alignment"":1,""structure_quality"":0.8,""volatility_fit"":0.7}},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":0.8,""volatility_regime"":""NORMAL"",""atr"":null,""atr_percentile_20d"":null,""daily_range_percentile_20d"":null,""price_location"":{""vs_daily_open"":null,""vs_vwap"":null,""distance_to_HTF_level_points"":null},""structure"":{""swing_state"":""UNKNOWN"",""bos_choch_signal"":""NONE"",""liquidity_context"":""NEUTRAL""}}}",2025-12-01T23:27:00Z
3403239073,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251201_094400000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-01T18:17:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""AFTER_HOURS"",""direction"":""Bullish"",""entry_price"":25278.5,""stop_loss"":25208.75,""risk_R"":1,""position_size"":11,""be_price"":25278.5,""mfe_R"":1.5949820789,""mae_R"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25348.25,""tp2_price"":25418,""tp3_price"":25487.75,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75,""confidence_components"":{""trend_alignment"":1,""structure_quality"":0.8,""volatility_fit"":0.7}},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":0.8,""volatility_regime"":""NORMAL"",""atr"":null,""atr_percentile_20d"":null,""daily_range_percentile_20d"":null,""price_location"":{""vs_daily_open"":null,""vs_vwap"":null,""distance_to_HTF_level_points"":null},""structure"":{""swing_state"":""UNKNOWN"",""bos_choch_signal"":""NONE"",""liquidity_context"":""NEUTRAL""}}}",2025-12-01T23:26:00Z
3403239073,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251201_094400000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-01T18:17:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""AFTER_HOURS"",""direction"":""Bullish"",""entry_price"":25278.5,""stop_loss"":25208.75,""risk_R"":1,""position_size"":11,""be_price"":25278.5,""mfe_R"":1.5949820789,""mae_R"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25348.25,""tp2_price"":25418,""tp3_price"":25487.75,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75,""confidence_components"":{""trend_alignment"":1,""structure_quality"":0.8,""volatility_fit"":0.7}},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":0.8,""volatility_regime"":""NORMAL"",""atr"":null,""atr_percentile_20d"":null,""daily_range_percentile_20d"":null,""price_location"":{""vs_daily_open"":null,""vs_vwap"":null,""distance_to_HTF_level_points"":null},""structure"":{""swing_state"":""UNKNOWN"",""bos_choch_signal"":""NONE"",""liquidity_context"":""NEUTRAL""}}}",2025-12-01T23:25:00Z
3403239073,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251201_094400000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-01T18:17:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""AFTER_HOURS"",""direction"":""Bullish"",""entry_price"":25278.5,""stop_loss"":25208.75,""risk_R"":1,""position_size"":11,""be_price"":25278.5,""mfe_R"":1.5949820789,""mae_R"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25348.25,""tp2_price"":25418,""tp3_price"":25487.75,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75,""confidence_components"":{""trend_alignment"":1,""structure_quality"":0.8,""volatility_fit"":0.7}},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":0.8,""volatility_regime"":""NORMAL"",""atr"":null,""atr_percentile_20d"":null,""daily_range_percentile_20d"":null,""price_location"":{""vs_daily_open"":null,""vs_vwap"":null,""distance_to_HTF_level_points"":null},""structure"":{""swing_state"":""UNKNOWN"",""bos_choch_signal"":""NONE"",""liquidity_context"":""NEUTRAL""}}}",2025-12-01T23:24:00Z
3403239073,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251201_180400000_BEARISH"",""event_type"":""EXIT_BREAK_EVEN"",""event_timestamp"":""2025-12-01T18:17:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""AFTER_HOURS"",""direction"":""Bearish"",""entry_price"":25408.25,""stop_loss"":25423.25,""risk_R"":1,""position_size"":11,""be_price"":25408.25,""mfe_R"":1.9666666667,""mae_R"":0,""final_mfe_R"":null,""exit_price"":25408.25,""exit_timestamp"":null,""exit_reason"":""be_stop_loss_hit"",""targets"":{""tp1_price"":25393.25,""tp2_price"":25378.25,""tp3_price"":25363.25,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""EXIT_BE"",""setup_id"":""FVG_CORE_EXIT_BE"",""signal_strength"":75,""confidence_components"":{""trend_alignment"":1,""structure_quality"":0.8,""volatility_fit"":0.7}},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":0.8,""volatility_regime"":""NORMAL"",""atr"":null,""atr_percentile_20d"":null,""daily_range_percentile_20d"":null,""price_location"":{""vs_daily_open"":null,""vs_vwap"":null,""distance_to_HTF_level_points"":null},""structure"":{""swing_state"":""UNKNOWN"",""bos_choch_signal"":""NONE"",""liquidity_context"":""NEUTRAL""}}}",2025-12-01T23:24:00Z
3403239073,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251201_094400000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-01T18:17:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""AFTER_HOURS"",""direction"":""Bullish"",""entry_price"":25278.5,""stop_loss"":25208.75,""risk_R"":1,""position_size"":11,""be_price"":25278.5,""mfe_R"":1.5949820789,""mae_R"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25348.25,""tp2_price"":25418,""tp3_price"":25487.75,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75,""confidence_components"":{""trend_alignment"":1,""structure_quality"":0.8,""volatility_fit"":0.7}},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":0.8,""volatility_regime"":""NORMAL"",""atr"":null,""atr_percentile_20d"":null,""daily_range_percentile_20d"":null,""price_location"":{""vs_daily_open"":null,""vs_vwap"":null,""distance_to_HTF_level_points"":null},""structure"":{""swing_state"":""UNKNOWN"",""bos_choch_signal"":""NONE"",""liquidity_context"":""NEUTRAL""}}}",2025-12-01T23:23:00Z
3403239073,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251201_094400000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-01T18:17:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""AFTER_HOURS"",""direction"":""Bullish"",""entry_price"":25278.5,""stop_loss"":25208.75,""risk_R"":1,""position_size"":11,""be_price"":25278.5,""mfe_R"":1.5949820789,""mae_R"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25348.25,""tp2_price"":25418,""tp3_price"":25487.75,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75,""confidence_components"":{""trend_alignment"":1,""structure_quality"":0.8,""volatility_fit"":0.7}},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":0.8,""volatility_regime"":""NORMAL"",""atr"":null,""atr_percentile_20d"":null,""daily_range_percentile_20d"":null,""price_location"":{""vs_daily_open"":null,""vs_vwap"":null,""distance_to_HTF_level_points"":null},""structure"":{""swing_state"":""UNKNOWN"",""bos_choch_signal"":""NONE"",""liquidity_context"":""NEUTRAL""}}}",2025-12-01T23:22:00Z
3403239073,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251201_094400000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-01T18:17:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""AFTER_HOURS"",""direction"":""Bullish"",""entry_price"":25278.5,""stop_loss"":25208.75,""risk_R"":1,""position_size"":11,""be_price"":25278.5,""mfe_R"":1.5949820789,""mae_R"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25348.25,""tp2_price"":25418,""tp3_price"":25487.75,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75,""confidence_components"":{""trend_alignment"":1,""structure_quality"":0.8,""volatility_fit"":0.7}},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":0.8,""volatility_regime"":""NORMAL"",""atr"":null,""atr_percentile_20d"":null,""daily_range_percentile_20d"":null,""price_location"":{""vs_daily_open"":null,""vs_vwap"":null,""distance_to_HTF_level_points"":null},""structure"":{""swing_state"":""UNKNOWN"",""bos_choch_signal"":""NONE"",""liquidity_context"":""NEUTRAL""}}}",2025-12-01T23:21:00Z
3403239073,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251201_181700000_BULLISH"",""event_type"":""BE_TRIGGERED"",""event_timestamp"":""2025-12-01T18:17:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""AFTER_HOURS"",""direction"":""Bullish"",""entry_price"":25397,""stop_loss"":25390.25,""risk_R"":1,""position_size"":11,""be_price"":25397,""mfe_R"":1.1481481481,""mae_R"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25403.75,""tp2_price"":25410.5,""tp3_price"":25417.25,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""BE_PROTECTED"",""setup_id"":""FVG_CORE_BE_PROTECTED"",""signal_strength"":75,""confidence_components"":{""trend_alignment"":1,""structure_quality"":0.8,""volatility_fit"":0.7}},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":0.8,""volatility_regime"":""NORMAL"",""atr"":null,""atr_percentile_20d"":null,""daily_range_percentile_20d"":null,""price_location"":{""vs_daily_open"":null,""vs_vwap"":null,""distance_to_HTF_level_points"":null},""structure"":{""swing_state"":""UNKNOWN"",""bos_choch_signal"":""NONE"",""liquidity_context"":""NEUTRAL""}}}",2025-12-01T23:21:00Z
3403239073,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251201_094400000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-01T18:17:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""AFTER_HOURS"",""direction"":""Bullish"",""entry_price"":25278.5,""stop_loss"":25208.75,""risk_R"":1,""position_size"":11,""be_price"":25278.5,""mfe_R"":1.5949820789,""mae_R"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25348.25,""tp2_price"":25418,""tp3_price"":25487.75,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75,""confidence_components"":{""trend_alignment"":1,""structure_quality"":0.8,""volatility_fit"":0.7}},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":0.8,""volatility_regime"":""NORMAL"",""atr"":null,""atr_percentile_20d"":null,""daily_range_percentile_20d"":null,""price_location"":{""vs_daily_open"":null,""vs_vwap"":null,""distance_to_HTF_level_points"":null},""structure"":{""swing_state"":""UNKNOWN"",""bos_choch_signal"":""NONE"",""liquidity_context"":""NEUTRAL""}}}",2025-12-01T23:20:00Z
